     0.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00180500203537573294      0.0000000000000000  0.00180500203537573294 -2.5171075684898796e-07    0.100000000000000006
    2.00000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00180511004361133846      0.0000000000000000  0.00180511004361133846 -8.7380577939967729e-08    0.100000000000000006
    4.00000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00180530168482723468      0.0000000000000000  0.00180530168482723468 -1.8727417619973166e-06    0.100000000000000006
    6.00000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00180565431093086771      0.0000000000000000  0.00180565431093086771 -1.6232486659756103e-05    0.100000000000000006
    8.00000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00181023380150106242      0.0000000000000000  0.00181023380150106242 -0.00034261164177006758    0.100000000000000006
    10.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00182217642944431518      0.0000000000000000  0.00182217642944431518 -0.00068056954006137085    0.100000000000000006
    12.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00182139121973411123      0.0000000000000000  0.00182139121973411123 -0.00046631909161268774    0.100000000000000006
    14.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00182487744236265684      0.0000000000000000  0.00182487744236265684 -0.00025402579387069467    0.100000000000000006
    16.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00181886150403788604      0.0000000000000000  0.00181886150403788604 -7.3957519710804052e-05    0.100000000000000006
    18.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00181454553409195717      0.0000000000000000  0.00181454553409195717 -4.2953322009420776e-05    0.100000000000000006
    20.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00182197813255481080      0.0000000000000000  0.00182197813255481080 1.60040302654671416e-06    0.100000000000000006
    22.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00182125592633530786      0.0000000000000000  0.00182125592633530786 2.37207253301291462e-05    0.100000000000000006
    24.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00183251631083470798      0.0000000000000000  0.00183251631083470798 5.83483233308906642e-05    0.100000000000000006
    26.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00181899784552620497      0.0000000000000000  0.00181899784552620497 0.000115525033343530346    0.100000000000000006
    28.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00180850624671665826      0.0000000000000000  0.00180850624671665826 0.000148195005266940855    0.100000000000000006
    30.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00181797115418670099      0.0000000000000000  0.00181797115418670099 0.000126039987941506940    0.100000000000000006
    32.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00181536870978258984      0.0000000000000000  0.00181536870978258984 0.000224892827771166202    0.100000000000000006
    34.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00179909502161200723      0.0000000000000000  0.00179909502161200723 0.000257738316387763188    0.100000000000000006
    36.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00180094610800183024      0.0000000000000000  0.00180094610800183024 0.000234309799694485337    0.100000000000000006
    38.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00180674810788313944      0.0000000000000000  0.00180674810788313944 0.000310424167528180572    0.100000000000000006
    40.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00182428998917868773      0.0000000000000000  0.00182428998917868773 0.000358090479548978146    0.100000000000000006
    42.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00184485297032055797      0.0000000000000000  0.00184485297032055797 0.000351786803616699914    0.100000000000000006
    44.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00183357079230980508      0.0000000000000000  0.00183357079230980508 0.000382462830909195966    0.100000000000000006
    46.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00179927224032368801      0.0000000000000000  0.00179927224032368801 0.000426269317417657812    0.100000000000000006
    48.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00178075320018001920      0.0000000000000000  0.00178075320018001920 0.000414822384102109568    0.100000000000000006
    50.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00178542489617189632      0.0000000000000000  0.00178542489617189632 0.000470398034800222672    0.100000000000000006
    52.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00179853302712699374      0.0000000000000000  0.00179853302712699374 0.000512363339630917953    0.100000000000000006
    54.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00181202476776733470      0.0000000000000000  0.00181202476776733470 0.000528377264391676859    0.100000000000000006
    56.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00181746300333635621      0.0000000000000000  0.00181746300333635621 0.000566915605253202242    0.100000000000000006
    58.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00181778996052999907      0.0000000000000000  0.00181778996052999907 0.000570236745628089226    0.100000000000000006
    60.0000000000000000      0.0000000000000000      0.0000000000000000      0.0000000000000000  0.00182131817747857236      0.0000000000000000  0.00182131817747857236 0.000537857203592990540    0.100000000000000006
